method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
uniform,5,4,fold4-budget5,cost_mean,190.0,,,,,
uniform,5,4,fold4-budget5,cost_std,91.6515138991168,,,,,
uniform,5,5,fold5-budget5,rmse,131.76479374060776,,,,,
uniform,5,5,fold5-budget5,mae,108.67576559512547,,,,,
uniform,5,5,fold5-budget5,r2,-0.028060186009620347,,,,,
uniform,5,5,fold5-budget5,expected_loss_gbp,7632.621277877071,,,,,
uniform,5,5,fold5-budget5,coverage_90,0.05555555555555555,,,,,
uniform,5,5,fold5-budget5,msse,196.0457164470737,,,,,
uniform,5,5,fold5-budget5,n_test,72.0,,,,,
uniform,5,5,fold5-budget5,roi,70.89528405147735,,,,,
uniform,5,5,fold5-budget5,cost_efficiency,71.89528405147735,,,,,
uniform,5,5,fold5-budget5,prior_loss_gbp,110703.97139266499,,,,,
uniform,5,5,fold5-budget5,posterior_loss_gbp,42403.451543761505,,,,,
uniform,5,5,fold5-budget5,savings_gbp,68300.51984890348,,,,,
uniform,5,5,fold5-budget5,total_cost,950.0,,,,,
uniform,5,5,fold5-budget5,prior_loss_test_only,19926.7148506797,,,,,
uniform,5,5,fold5-budget5,domain_scale_factor,5.555555555555555,,,,,
uniform,5,5,fold5-budget5,n_near_threshold,59.0,,,,,
uniform,5,5,fold5-budget5,fraction_near_threshold,0.8194444444444444,,,,,
uniform,5,5,fold5-budget5,prior_loss_near_threshold,116613.25993763749,,,,,
uniform,5,5,fold5-budget5,posterior_loss_near_threshold,47802.0322080845,,,,,
uniform,5,5,fold5-budget5,savings_near_threshold,68811.22772955298,,,,,
uniform,5,5,fold5-budget5,roi_near_threshold,71.43287129426629,,,,,
uniform,5,5,fold5-budget5,ddi_test,0.4444444444444444,,,,,
uniform,5,5,fold5-budget5,ddi_prior,0.915,,,,,
uniform,5,5,fold5-budget5,action_K,10.0,,,,,
uniform,5,5,fold5-budget5,action_constrained_loss,35516.666666666664,,,,,
uniform,5,5,fold5-budget5,action_regret,27884.045388789593,,,,,
uniform,5,5,fold5-budget5,action_hit_rate,0.3,,,,,
uniform,5,5,fold5-budget5,morans_i,0.738801715353116,,,,,
uniform,5,5,fold5-budget5,morans_pval,0.001,,,,,
uniform,5,5,fold5-budget5,prior_computation_time_sec,0.056851863861083984,,,,,
uniform,5,5,fold5-budget5,selection_time_sec,0.000997304916381836,,,,,
uniform,5,5,fold5-budget5,inference_time_sec,0.0019996166229248047,,,,,
uniform,5,5,fold5-budget5,total_time_sec,0.059848785400390625,,,,,
uniform,5,5,fold5-budget5,n_selected,5.0,,,,,
uniform,5,5,fold5-budget5,cost_mean,190.0,,,,,
uniform,5,5,fold5-budget5,cost_std,91.6515138991168,,,,,
uniform,8,1,fold1-budget8,rmse,100.9924343723406,,,,,
uniform,8,1,fold1-budget8,mae,79.06695772228274,,,,,
uniform,8,1,fold1-budget8,r2,0.0698241850056397,,,,,
uniform,8,1,fold1-budget8,expected_loss_gbp,10789.942299362725,,,,,
uniform,8,1,fold1-budget8,coverage_90,0.08108108108108109,,,,,
uniform,8,1,fold1-budget8,msse,118.00185785462223,,,,,
uniform,8,1,fold1-budget8,n_test,74.0,,,,,
uniform,8,1,fold1-budget8,roi,18.223810310100397,,,,,
uniform,8,1,fold1-budget8,cost_efficiency,19.223810310100397,,,,,
uniform,8,1,fold1-budget8,prior_loss_gbp,110228.30026625877,,,,,
uniform,8,1,fold1-budget8,posterior_loss_gbp,58324.0124289877,,,,,
uniform,8,1,fold1-budget8,savings_gbp,51904.28783727107,,,,,
uniform,8,1,fold1-budget8,total_cost,2700.0,,,,,
uniform,8,1,fold1-budget8,prior_loss_test_only,20392.23554925787,,,,,
uniform,8,1,fold1-budget8,domain_scale_factor,5.405405405405405,,,,,
uniform,8,1,fold1-budget8,n_near_threshold,57.0,,,,,
uniform,8,1,fold1-budget8,fraction_near_threshold,0.7702702702702703,,,,,
uniform,8,1,fold1-budget8,prior_loss_near_threshold,119832.04334079094,,,,,
uniform,8,1,fold1-budget8,posterior_loss_near_threshold,58435.125244675044,,,,,
uniform,8,1,fold1-budget8,savings_near_threshold,61396.9180961159,,,,,
uniform,8,1,fold1-budget8,roi_near_threshold,21.73959929485774,,,,,
uniform,8,1,fold1-budget8,ddi_test,0.5945945945945946,,,,,
uniform,8,1,fold1-budget8,ddi_prior,0.905,,,,,
uniform,8,1,fold1-budget8,action_K,10.0,,,,,
uniform,8,1,fold1-budget8,action_constrained_loss,49108.10810810811,,,,,
uniform,8,1,fold1-budget8,action_regret,38318.16580874538,,,,,
uniform,8,1,fold1-budget8,action_hit_rate,0.14705882352941177,,,,,
uniform,8,1,fold1-budget8,morans_i,0.5688709535359356,,,,,
uniform,8,1,fold1-budget8,morans_pval,0.001,,,,,
uniform,8,1,fold1-budget8,prior_computation_time_sec,0.019856691360473633,,,,,
uniform,8,1,fold1-budget8,selection_time_sec,0.001035451889038086,,,,,
uniform,8,1,fold1-budget8,inference_time_sec,0.002035856246948242,,,,,
uniform,8,1,fold1-budget8,total_time_sec,0.02292799949645996,,,,,
uniform,8,1,fold1-budget8,n_selected,8.0,,,,,
uniform,8,1,fold1-budget8,cost_mean,337.5,,,,,
uniform,8,1,fold1-budget8,cost_std,201.16846174288852,,,,,
uniform,8,2,fold2-budget8,rmse,129.50962156498846,,,,,
uniform,8,2,fold2-budget8,mae,105.92137425445851,,,,,
uniform,8,2,fold2-budget8,r2,0.006829443395947266,,,,,
uniform,8,2,fold2-budget8,expected_loss_gbp,12920.961406494105,,,,,
uniform,8,2,fold2-budget8,coverage_90,0.08333333333333333,,,,,
uniform,8,2,fold2-budget8,msse,189.7176125097708,,,,,
uniform,8,2,fold2-budget8,n_test,72.0,,,,,
uniform,8,2,fold2-budget8,roi,13.415130543591756,,,,,
uniform,8,2,fold2-budget8,cost_efficiency,14.415130543591756,,,,,
uniform,8,2,fold2-budget8,prior_loss_gbp,110703.97139266499,,,,,
uniform,8,2,fold2-budget8,posterior_loss_gbp,71783.11892496725,,,,,
uniform,8,2,fold2-budget8,savings_gbp,38920.85246769774,,,,,
uniform,8,2,fold2-budget8,total_cost,2700.0,,,,,
uniform,8,2,fold2-budget8,prior_loss_test_only,19926.7148506797,,,,,
uniform,8,2,fold2-budget8,domain_scale_factor,5.555555555555555,,,,,
uniform,8,2,fold2-budget8,n_near_threshold,59.0,,,,,
uniform,8,2,fold2-budget8,fraction_near_threshold,0.8194444444444444,,,,,
uniform,8,2,fold2-budget8,prior_loss_near_threshold,116613.25993763749,,,,,
uniform,8,2,fold2-budget8,posterior_loss_near_threshold,78834.90145633752,,,,,
uniform,8,2,fold2-budget8,savings_near_threshold,37778.35848129996,,,,,
uniform,8,2,fold2-budget8,roi_near_threshold,12.99198462270369,,,,,
uniform,8,2,fold2-budget8,ddi_test,0.75,,,,,
uniform,8,2,fold2-budget8,ddi_prior,0.93,,,,,
uniform,8,2,fold2-budget8,action_K,10.0,,,,,
uniform,8,2,fold2-budget8,action_constrained_loss,35516.666666666664,,,,,
uniform,8,2,fold2-budget8,action_regret,22595.70526017256,,,,,
uniform,8,2,fold2-budget8,action_hit_rate,0.3,,,,,
uniform,8,2,fold2-budget8,morans_i,0.7562592813291037,,,,,
uniform,8,2,fold2-budget8,morans_pval,0.001,,,,,
uniform,8,2,fold2-budget8,prior_computation_time_sec,0.011918783187866211,,,,,
uniform,8,2,fold2-budget8,selection_time_sec,0.0019927024841308594,,,,,
uniform,8,2,fold2-budget8,inference_time_sec,0.0020134449005126953,,,,,
uniform,8,2,fold2-budget8,total_time_sec,0.015924930572509766,,,,,
uniform,8,2,fold2-budget8,n_selected,8.0,,,,,
uniform,8,2,fold2-budget8,cost_mean,337.5,,,,,
uniform,8,2,fold2-budget8,cost_std,201.16846174288852,,,,,
uniform,8,3,fold3-budget8,rmse,132.1676495885018,,,,,
uniform,8,3,fold3-budget8,mae,106.08652535191702,,,,,
uniform,8,3,fold3-budget8,r2,-0.11467319376880769,,,,,
uniform,8,3,fold3-budget8,expected_loss_gbp,10673.609684705107,,,,,
uniform,8,3,fold3-budget8,coverage_90,0.09375,,,,,
uniform,8,3,fold3-budget8,msse,205.4481601939987,,,,,
uniform,8,3,fold3-budget8,n_test,96.0,,,,,
uniform,8,3,fold3-budget8,roi,3.581315466360309,,,,,
uniform,8,3,fold3-budget8,cost_efficiency,4.5813154663603095,,,,,
uniform,8,3,fold3-budget8,prior_loss_gbp,56842.92544544412,,,,,
uniform,8,3,fold3-budget8,posterior_loss_gbp,44473.37368627128,,,,,
uniform,8,3,fold3-budget8,savings_gbp,12369.551759172835,,,,,
uniform,8,3,fold3-budget8,total_cost,2700.0,,,,,
uniform,8,3,fold3-budget8,prior_loss_test_only,13642.302106906587,,,,,
uniform,8,3,fold3-budget8,domain_scale_factor,4.166666666666667,,,,,
uniform,8,3,fold3-budget8,n_near_threshold,90.0,,,,,
uniform,8,3,fold3-budget8,fraction_near_threshold,0.9375,,,,,
uniform,8,3,fold3-budget8,prior_loss_near_threshold,59212.98298814745,,,,,
uniform,8,3,fold3-budget8,posterior_loss_near_threshold,46036.66625174087,,,,,
uniform,8,3,fold3-budget8,savings_near_threshold,13176.316736406581,,,,,
uniform,8,3,fold3-budget8,roi_near_threshold,3.880117309780215,,,,,
uniform,8,3,fold3-budget8,ddi_test,0.9166666666666666,,,,,
uniform,8,3,fold3-budget8,ddi_prior,0.9,,,,,
uniform,8,3,fold3-budget8,action_K,10.0,,,,,
uniform,8,3,fold3-budget8,action_constrained_loss,72583.33333333333,,,,,
uniform,8,3,fold3-budget8,action_regret,61909.72364862822,,,,,
uniform,8,3,fold3-budget8,action_hit_rate,0.14705882352941177,,,,,
uniform,8,3,fold3-budget8,morans_i,0.7195404210299393,,,,,
uniform,8,3,fold3-budget8,morans_pval,0.001,,,,,
uniform,8,3,fold3-budget8,prior_computation_time_sec,0.022974252700805664,,,,,
uniform,8,3,fold3-budget8,selection_time_sec,0.001947641372680664,,,,,
uniform,8,3,fold3-budget8,inference_time_sec,0.0020418167114257812,,,,,
uniform,8,3,fold3-budget8,total_time_sec,0.02696371078491211,,,,,
uniform,8,3,fold3-budget8,n_selected,8.0,,,,,
uniform,8,3,fold3-budget8,cost_mean,337.5,,,,,
uniform,8,3,fold3-budget8,cost_std,201.16846174288852,,,,,
uniform,8,4,fold4-budget8,rmse,126.35923072447409,,,,,
uniform,8,4,fold4-budget8,mae,98.34062991022333,,,,,
uniform,8,4,fold4-budget8,r2,-0.2024802604118221,,,,,
uniform,8,4,fold4-budget8,expected_loss_gbp,12878.458634941295,,,,,
uniform,8,4,fold4-budget8,coverage_90,0.12631578947368421,,,,,
uniform,8,4,fold4-budget8,msse,166.42095321190712,,,,,
uniform,8,4,fold4-budget8,n_test,95.0,,,,,
uniform,8,4,fold4-budget8,roi,7.036916494053743,,,,,
uniform,8,4,fold4-budget8,cost_efficiency,8.036916494053743,,,,,
uniform,8,4,fold4-budget8,prior_loss_gbp,75924.76352317161,,,,,
uniform,8,4,fold4-budget8,posterior_loss_gbp,54225.088989226504,,,,,
uniform,8,4,fold4-budget8,savings_gbp,21699.674533945108,,,,,
uniform,8,4,fold4-budget8,total_cost,2700.0,,,,,
uniform,8,4,fold4-budget8,prior_loss_test_only,18032.13133675326,,,,,
uniform,8,4,fold4-budget8,domain_scale_factor,4.2105263157894735,,,,,
uniform,8,4,fold4-budget8,n_near_threshold,95.0,,,,,
uniform,8,4,fold4-budget8,fraction_near_threshold,1.0,,,,,
uniform,8,4,fold4-budget8,prior_loss_near_threshold,75924.76352317161,,,,,
uniform,8,4,fold4-budget8,posterior_loss_near_threshold,54225.088989226504,,,,,
uniform,8,4,fold4-budget8,savings_near_threshold,21699.674533945108,,,,,
uniform,8,4,fold4-budget8,roi_near_threshold,7.036916494053743,,,,,
uniform,8,4,fold4-budget8,ddi_test,0.8315789473684211,,,,,
uniform,8,4,fold4-budget8,ddi_prior,0.87,,,,,
uniform,8,4,fold4-budget8,action_K,10.0,,,,,
uniform,8,4,fold4-budget8,action_constrained_loss,33848.42105263158,,,,,
uniform,8,4,fold4-budget8,action_regret,20969.962417690287,,,,,
uniform,8,4,fold4-budget8,action_hit_rate,0.21212121212121213,,,,,
uniform,8,4,fold4-budget8,morans_i,0.676739937983536,,,,,
uniform,8,4,fold4-budget8,morans_pval,0.001,,,,,
uniform,8,4,fold4-budget8,prior_computation_time_sec,0.022997379302978516,,,,,
uniform,8,4,fold4-budget8,selection_time_sec,0.0009682178497314453,,,,,
uniform,8,4,fold4-budget8,inference_time_sec,0.002943754196166992,,,,,
uniform,8,4,fold4-budget8,total_time_sec,0.026909351348876953,,,,,
uniform,8,4,fold4-budget8,n_selected,8.0,,,,,
uniform,8,4,fold4-budget8,cost_mean,337.5,,,,,
uniform,8,4,fold4-budget8,cost_std,201.16846174288852,,,,,
uniform,8,5,fold5-budget8,rmse,84.09402106640368,,,,,
uniform,8,5,fold5-budget8,mae,67.47821529005162,,,,,
uniform,8,5,fold5-budget8,r2,0.06396964731861199,,,,,
uniform,8,5,fold5-budget8,expected_loss_gbp,6630.898865359412,,,,,
uniform,8,5,fold5-budget8,coverage_90,0.19047619047619047,,,,,
uniform,8,5,fold5-budget8,msse,103.07223086869395,,,,,
uniform,8,5,fold5-budget8,n_test,63.0,,,,,
uniform,8,5,fold5-budget8,roi,34.14573783715697,,,,,
uniform,8,5,fold5-budget8,cost_efficiency,35.14573783715697,,,,,
uniform,8,5,fold5-budget8,prior_loss_gbp,136994.43733720898,,,,,
uniform,8,5,fold5-budget8,posterior_loss_gbp,42100.94517688516,,,,,
uniform,8,5,fold5-budget8,savings_gbp,94893.49216032382,,,,,
uniform,8,5,fold5-budget8,total_cost,2700.0,,,,,
uniform,8,5,fold5-budget8,prior_loss_test_only,21576.623880610416,,,,,
uniform,8,5,fold5-budget8,domain_scale_factor,6.349206349206349,,,,,
uniform,8,5,fold5-budget8,n_near_threshold,59.0,,,,,
uniform,8,5,fold5-budget8,fraction_near_threshold,0.9365079365079365,,,,,
uniform,8,5,fold5-budget8,prior_loss_near_threshold,139728.14946214945,,,,,
uniform,8,5,fold5-budget8,posterior_loss_near_threshold,40252.711512464055,,,,,
uniform,8,5,fold5-budget8,savings_near_threshold,99475.4379496854,,,,,
uniform,8,5,fold5-budget8,roi_near_threshold,35.842754796179776,,,,,
uniform,8,5,fold5-budget8,ddi_test,0.30158730158730157,,,,,
uniform,8,5,fold5-budget8,ddi_prior,0.895,,,,,
uniform,8,5,fold5-budget8,action_K,10.0,,,,,
uniform,8,5,fold5-budget8,action_constrained_loss,43422.22222222222,,,,,
uniform,8,5,fold5-budget8,action_regret,36791.323356862806,,,,,
uniform,8,5,fold5-budget8,action_hit_rate,0.2413793103448276,,,,,
uniform,8,5,fold5-budget8,morans_i,0.46302484340560224,,,,,
uniform,8,5,fold5-budget8,morans_pval,0.001,,,,,
uniform,8,5,fold5-budget8,prior_computation_time_sec,0.0408632755279541,,,,,
uniform,8,5,fold5-budget8,selection_time_sec,0.001069784164428711,,,,,
uniform,8,5,fold5-budget8,inference_time_sec,0.0019996166229248047,,,,,
uniform,8,5,fold5-budget8,total_time_sec,0.04393267631530762,,,,,
uniform,8,5,fold5-budget8,n_selected,8.0,,,,,
uniform,8,5,fold5-budget8,cost_mean,337.5,,,,,
uniform,8,5,fold5-budget8,cost_std,201.16846174288852,,,,,
uniform,10,1,fold1-budget10,rmse,106.23920209809508,,,,,
uniform,10,1,fold1-budget10,mae,82.04704094165744,,,,,
uniform,10,1,fold1-budget10,r2,-0.029335527028720776,,,,,
uniform,10,1,fold1-budget10,expected_loss_gbp,12619.444686493318,,,,,
uniform,10,1,fold1-budget10,coverage_90,0.14864864864864866,,,,,
uniform,10,1,fold1-budget10,msse,132.82393713052468,,,,,
uniform,10,1,fold1-budget10,n_test,74.0,,,,,
uniform,10,1,fold1-budget10,roi,21.34844986418791,,,,,
uniform,10,1,fold1-budget10,cost_efficiency,22.34844986418791,,,,,
uniform,10,1,fold1-budget10,prior_loss_gbp,110228.30026625877,,,,,
uniform,10,1,fold1-budget10,posterior_loss_gbp,68213.2145215855,,,,,
uniform,10,1,fold1-budget10,savings_gbp,42015.08574467327,,,,,
uniform,10,1,fold1-budget10,total_cost,1880.0,,,,,
uniform,10,1,fold1-budget10,prior_loss_test_only,20392.23554925787,,,,,
uniform,10,1,fold1-budget10,domain_scale_factor,5.405405405405405,,,,,
uniform,10,1,fold1-budget10,n_near_threshold,57.0,,,,,
uniform,10,1,fold1-budget10,fraction_near_threshold,0.7702702702702703,,,,,
uniform,10,1,fold1-budget10,prior_loss_near_threshold,119832.04334079094,,,,,
uniform,10,1,fold1-budget10,posterior_loss_near_threshold,62730.47083666704,,,,,
uniform,10,1,fold1-budget10,savings_near_threshold,57101.572504123906,,,,,
uniform,10,1,fold1-budget10,roi_near_threshold,29.373176863895694,,,,,
uniform,10,1,fold1-budget10,ddi_test,0.3783783783783784,,,,,
uniform,10,1,fold1-budget10,ddi_prior,0.92,,,,,
uniform,10,1,fold1-budget10,action_K,10.0,,,,,
uniform,10,1,fold1-budget10,action_constrained_loss,45075.67567567567,,,,,
uniform,10,1,fold1-budget10,action_regret,32456.230989182353,,,,,
uniform,10,1,fold1-budget10,action_hit_rate,0.20588235294117646,,,,,
uniform,10,1,fold1-budget10,morans_i,0.60093158831944,,,,,
uniform,10,1,fold1-budget10,morans_pval,0.001,,,,,
uniform,10,1,fold1-budget10,prior_computation_time_sec,0.016944169998168945,,,,,
uniform,10,1,fold1-budget10,selection_time_sec,0.000997781753540039,,,,,
uniform,10,1,fold1-budget10,inference_time_sec,0.0019922256469726562,,,,,
uniform,10,1,fold1-budget10,total_time_sec,0.01993417739868164,,,,,
uniform,10,1,fold1-budget10,n_selected,10.0,,,,,
uniform,10,1,fold1-budget10,cost_mean,188.0,,,,,
uniform,10,1,fold1-budget10,cost_std,214.46678064446252,,,,,
uniform,10,2,fold2-budget10,rmse,124.14838271124006,,,,,
uniform,10,2,fold2-budget10,mae,98.33247495208586,,,,,
uniform,10,2,fold2-budget10,r2,0.01648869503160677,,,,,
uniform,10,2,fold2-budget10,expected_loss_gbp,5931.4274562905475,,,,,
uniform,10,2,fold2-budget10,coverage_90,0.09375,,,,,
uniform,10,2,fold2-budget10,msse,182.91156283925582,,,,,
uniform,10,2,fold2-budget10,n_test,96.0,,,,,
uniform,10,2,fold2-budget10,roi,16.08970445615257,,,,,
uniform,10,2,fold2-budget10,cost_efficiency,17.08970445615257,,,,,
uniform,10,2,fold2-budget10,prior_loss_gbp,56842.92544544412,,,,,
uniform,10,2,fold2-budget10,posterior_loss_gbp,24714.281067877284,,,,,
uniform,10,2,fold2-budget10,savings_gbp,32128.644377566834,,,,,
uniform,10,2,fold2-budget10,total_cost,1880.0,,,,,
uniform,10,2,fold2-budget10,prior_loss_test_only,13642.302106906587,,,,,
uniform,10,2,fold2-budget10,domain_scale_factor,4.166666666666667,,,,,
uniform,10,2,fold2-budget10,n_near_threshold,90.0,,,,,
uniform,10,2,fold2-budget10,fraction_near_threshold,0.9375,,,,,
uniform,10,2,fold2-budget10,prior_loss_near_threshold,59212.98298814745,,,,,
uniform,10,2,fold2-budget10,posterior_loss_near_threshold,25069.533994614303,,,,,
uniform,10,2,fold2-budget10,savings_near_threshold,34143.44899353315,,,,,
uniform,10,2,fold2-budget10,roi_near_threshold,17.16140903911338,,,,,
uniform,10,2,fold2-budget10,ddi_test,0.5208333333333334,,,,,
uniform,10,2,fold2-budget10,ddi_prior,0.905,,,,,
uniform,10,2,fold2-budget10,action_K,10.0,,,,,
uniform,10,2,fold2-budget10,action_constrained_loss,74137.5,,,,,
uniform,10,2,fold2-budget10,action_regret,68206.07254370945,,,,,
uniform,10,2,fold2-budget10,action_hit_rate,0.1323529411764706,,,,,
uniform,10,2,fold2-budget10,morans_i,0.6951842820938898,,,,,
uniform,10,2,fold2-budget10,morans_pval,0.001,,,,,
uniform,10,2,fold2-budget10,prior_computation_time_sec,0.014878273010253906,,,,,
uniform,10,2,fold2-budget10,selection_time_sec,0.000997781753540039,,,,,
uniform,10,2,fold2-budget10,inference_time_sec,0.0019922256469726562,,,,,
uniform,10,2,fold2-budget10,total_time_sec,0.0178682804107666,,,,,
uniform,10,2,fold2-budget10,n_selected,10.0,,,,,
uniform,10,2,fold2-budget10,cost_mean,188.0,,,,,
uniform,10,2,fold2-budget10,cost_std,214.46678064446252,,,,,
uniform,10,3,fold3-budget10,rmse,125.9809209545966,,,,,
uniform,10,3,fold3-budget10,mae,98.62908268335069,,,,,
uniform,10,3,fold3-budget10,r2,-0.19529077302321451,,,,,
uniform,10,3,fold3-budget10,expected_loss_gbp,15842.647015059334,,,,,
uniform,10,3,fold3-budget10,coverage_90,0.12631578947368421,,,,,
uniform,10,3,fold3-budget10,msse,162.9871752078785,,,,,
uniform,10,3,fold3-budget10,n_test,95.0,,,,,
uniform,10,3,fold3-budget10,roi,3.9036602949471964,,,,,
uniform,10,3,fold3-budget10,cost_efficiency,4.903660294947196,,,,,
uniform,10,3,fold3-budget10,prior_loss_gbp,75924.76352317161,,,,,
uniform,10,3,fold3-budget10,posterior_loss_gbp,66705.88216867088,,,,,
uniform,10,3,fold3-budget10,savings_gbp,9218.881354500729,,,,,
uniform,10,3,fold3-budget10,total_cost,1880.0,,,,,
uniform,10,3,fold3-budget10,prior_loss_test_only,18032.13133675326,,,,,
uniform,10,3,fold3-budget10,domain_scale_factor,4.2105263157894735,,,,,
uniform,10,3,fold3-budget10,n_near_threshold,95.0,,,,,
uniform,10,3,fold3-budget10,fraction_near_threshold,1.0,,,,,
uniform,10,3,fold3-budget10,prior_loss_near_threshold,75924.76352317161,,,,,
uniform,10,3,fold3-budget10,posterior_loss_near_threshold,66705.88216867088,,,,,
uniform,10,3,fold3-budget10,savings_near_threshold,9218.881354500729,,,,,
uniform,10,3,fold3-budget10,roi_near_threshold,3.9036602949471964,,,,,
uniform,10,3,fold3-budget10,ddi_test,0.9263157894736842,,,,,
uniform,10,3,fold3-budget10,ddi_prior,0.88,,,,,
uniform,10,3,fold3-budget10,action_K,10.0,,,,,
uniform,10,3,fold3-budget10,action_constrained_loss,38560.0,,,,,
uniform,10,3,fold3-budget10,action_regret,22717.352984940666,,,,,
uniform,10,3,fold3-budget10,action_hit_rate,0.12121212121212122,,,,,
uniform,10,3,fold3-budget10,morans_i,0.681451886956686,,,,,
uniform,10,3,fold3-budget10,morans_pval,0.001,,,,,
uniform,10,3,fold3-budget10,prior_computation_time_sec,0.014916181564331055,,,,,
uniform,10,3,fold3-budget10,selection_time_sec,0.0010006427764892578,,,,,
uniform,10,3,fold3-budget10,inference_time_sec,0.002067089080810547,,,,,
uniform,10,3,fold3-budget10,total_time_sec,0.01798391342163086,,,,,
uniform,10,3,fold3-budget10,n_selected,10.0,,,,,
uniform,10,3,fold3-budget10,cost_mean,188.0,,,,,
uniform,10,3,fold3-budget10,cost_std,214.46678064446252,,,,,
uniform,10,4,fold4-budget10,rmse,68.3123739865621,,,,,
uniform,10,4,fold4-budget10,mae,57.489229950274776,,,,,
uniform,10,4,fold4-budget10,r2,0.3823272391882496,,,,,
uniform,10,4,fold4-budget10,expected_loss_gbp,4008.958680974765,,,,,
uniform,10,4,fold4-budget10,coverage_90,0.047619047619047616,,,,,
uniform,10,4,fold4-budget10,msse,75.1090306428727,,,,,
uniform,10,4,fold4-budget10,n_test,63.0,,,,,
uniform,10,4,fold4-budget10,roi,58.33017629056281,,,,,
uniform,10,4,fold4-budget10,cost_efficiency,59.33017629056281,,,,,
uniform,10,4,fold4-budget10,prior_loss_gbp,136994.43733720898,,,,,
uniform,10,4,fold4-budget10,posterior_loss_gbp,25453.705910950885,,,,,
uniform,10,4,fold4-budget10,savings_gbp,111540.73142625809,,,,,
uniform,10,4,fold4-budget10,total_cost,1880.0,,,,,
uniform,10,4,fold4-budget10,prior_loss_test_only,21576.623880610416,,,,,
uniform,10,4,fold4-budget10,domain_scale_factor,6.349206349206349,,,,,
uniform,10,4,fold4-budget10,n_near_threshold,59.0,,,,,
uniform,10,4,fold4-budget10,fraction_near_threshold,0.9365079365079365,,,,,
uniform,10,4,fold4-budget10,prior_loss_near_threshold,139728.14946214945,,,,,
uniform,10,4,fold4-budget10,posterior_loss_near_threshold,26291.814449977395,,,,,
uniform,10,4,fold4-budget10,savings_near_threshold,113436.33501217206,,,,,
uniform,10,4,fold4-budget10,roi_near_threshold,59.33847607030429,,,,,
uniform,10,4,fold4-budget10,ddi_test,0.1746031746031746,,,,,
uniform,10,4,fold4-budget10,ddi_prior,0.905,,,,,
uniform,10,4,fold4-budget10,action_K,10.0,,,,,
uniform,10,4,fold4-budget10,action_constrained_loss,38685.71428571428,,,,,
uniform,10,4,fold4-budget10,action_regret,34676.75560473952,,,,,
uniform,10,4,fold4-budget10,action_hit_rate,0.3103448275862069,,,,,
uniform,10,4,fold4-budget10,morans_i,0.4381725796084988,,,,,
uniform,10,4,fold4-budget10,morans_pval,0.001,,,,,
uniform,10,4,fold4-budget10,prior_computation_time_sec,0.0428919792175293,,,,,
uniform,10,4,fold4-budget10,selection_time_sec,0.0010111331939697266,,,,,
uniform,10,4,fold4-budget10,inference_time_sec,0.0019872188568115234,,,,,
uniform,10,4,fold4-budget10,total_time_sec,0.04589033126831055,,,,,
uniform,10,4,fold4-budget10,n_selected,10.0,,,,,
uniform,10,4,fold4-budget10,cost_mean,188.0,,,,,
uniform,10,4,fold4-budget10,cost_std,214.46678064446252,,,,,
uniform,10,5,fold5-budget10,rmse,128.70576837753032,,,,,
uniform,10,5,fold5-budget10,mae,105.21777447145833,,,,,
uniform,10,5,fold5-budget10,r2,0.01912020029284711,,,,,
uniform,10,5,fold5-budget10,expected_loss_gbp,11715.587693985946,,,,,
uniform,10,5,fold5-budget10,coverage_90,0.05555555555555555,,,,,
uniform,10,5,fold5-budget10,msse,187.44681795651167,,,,,
uniform,10,5,fold5-budget10,n_test,72.0,,,,,
uniform,10,5,fold5-budget10,roi,23.264560155714396,,,,,
uniform,10,5,fold5-budget10,cost_efficiency,24.264560155714396,,,,,
uniform,10,5,fold5-budget10,prior_loss_gbp,110703.97139266499,,,,,
uniform,10,5,fold5-budget10,posterior_loss_gbp,65086.59829992192,,,,,
uniform,10,5,fold5-budget10,savings_gbp,45617.373092743066,,,,,
uniform,10,5,fold5-budget10,total_cost,1880.0,,,,,
uniform,10,5,fold5-budget10,prior_loss_test_only,19926.7148506797,,,,,
uniform,10,5,fold5-budget10,domain_scale_factor,5.555555555555555,,,,,
uniform,10,5,fold5-budget10,n_near_threshold,59.0,,,,,
uniform,10,5,fold5-budget10,fraction_near_threshold,0.8194444444444444,,,,,
uniform,10,5,fold5-budget10,prior_loss_near_threshold,116613.25993763749,,,,,
uniform,10,5,fold5-budget10,posterior_loss_near_threshold,62309.609018803094,,,,,
uniform,10,5,fold5-budget10,savings_near_threshold,54303.65091883439,,,,,
uniform,10,5,fold5-budget10,roi_near_threshold,27.884920701507657,,,,,
uniform,10,5,fold5-budget10,ddi_test,0.3611111111111111,,,,,
uniform,10,5,fold5-budget10,ddi_prior,0.89,,,,,
uniform,10,5,fold5-budget10,action_K,10.0,,,,,
uniform,10,5,fold5-budget10,action_constrained_loss,37588.88888888889,,,,,
uniform,10,5,fold5-budget10,action_regret,25873.301194902946,,,,,
uniform,10,5,fold5-budget10,action_hit_rate,0.26666666666666666,,,,,
uniform,10,5,fold5-budget10,morans_i,0.7704960742427455,,,,,
uniform,10,5,fold5-budget10,morans_pval,0.001,,,,,
uniform,10,5,fold5-budget10,prior_computation_time_sec,0.05987215042114258,,,,,
uniform,10,5,fold5-budget10,selection_time_sec,0.0010111331939697266,,,,,
